restaurant,tag,url,review
뒷마당뒷고기소고기해장국,해장국,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1668012735?c=14145892.3549933,4514235.1642624,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 65
갈비병장,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1969262258?c=14145700.5626426,4514269.3339991,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 357
청룡포차,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1225717827?c=14145700.5626426,4514269.3339991,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 102
개삼터오리전문 본점,오리요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1044257829?c=14145700.5626426,4514269.3339991,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 208
비어앤와인,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1230947704?c=14145700.5626426,4514269.3339991,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 15서울 강동구 길동
한신포차 길동점,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20598660?c=14145700.5626426,4514269.3339991,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 367
카페 아스노바,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32323508?c=14145753.1277062,4514318.4830231,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 346
준스피자 강동점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13206541?c=14145753.1277062,4514318.4830231,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 298
월하,이자카야,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38576425?c=14145753.1277062,4514318.4830231,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 119
이찌방이야기 길동점,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1469440726?c=14145753.1277062,4514318.4830231,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 166
꾸브라꼬숯불두마리치킨 길동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1428044215?c=14146459.7615698,4514612.1465817,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 144
미미고찹쌀꽈배기 길동역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1104936005?c=14146459.7615698,4514612.1465817,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 397
또바기치킨 길동역점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37417258?c=14146459.7615698,4514612.1465817,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 356
한방복돼지 성내본점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13438949?c=14146459.7615698,4514612.1465817,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 289
전원숯불바베큐 길동본점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18588023?c=14145729.3275990,4514511.5436337,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.52리뷰 234
파랑곱창막창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1974752259?c=14145729.3275990,4514511.5436337,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 104서울 강동구 길동
호치킨 길동역1번출구점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/667164301?c=14145565.4653086,4514215.6507816,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 564
써브웨이 길동역점,샌드위치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1436067515?c=14145565.4653086,4514215.6507816,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 999+
엘리펀트커피 굽은다리점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36538645?c=14145565.4653086,4514215.6507816,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 443
대관령생고기,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20557792?c=14145565.4653086,4514215.6507816,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 375
재성이네 코다리찜&전골,"백반,가정식","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13546259?c=14145973.0727561,4515164.5674967,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 514TV백종원의골목식당
수유리우동집 강동점,"우동,소바","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1346618637?c=14145973.0727561,4515164.5674967,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 999+
신유림 닭볶음탕,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19707792?c=14145973.0727561,4515164.5674967,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 168TV생방송투데이
플레이스.누아르,바(BAR),"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1128991504?c=14145973.0727561,4515164.5674967,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 10서울 강동구 길동
스시미찌,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1619629415?c=14145120.8329985,4514008.8662739,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 394완전강추 살아있는 생새우초밥
배스킨라빈스 길동역점,아이스크림,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11489262?c=14146250.3473437,4514724.8381936,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 999+
미소야 강동점,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20398047?c=14146250.3473437,4514724.8381936,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 407
놀부부대찌개&철판구이 길동점,"찌개,전골","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11803398?c=14146250.3473437,4514724.8381936,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 472
정통춘천닭갈비 길동본점,닭갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1660338667?c=14146250.3473437,4514724.8381936,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 403서울 강동구 길동
굽네치킨 길동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13395114?c=14145178.3629113,4514222.7963613,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 174
무궁화식당,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1300732845?c=14145178.3629113,4514222.7963613,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 262
뼈찜&감자탕,감자탕,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20635459?c=14146057.1523675,4514735.9010459,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 170
서지멀순대국길동본점,"순대,순댓국","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20734790?c=14146057.1523675,4514735.9010459,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 338
진도아리랑,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35943997?c=14146057.1523675,4514735.9010459,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 315
셰프의돈까스 천호점,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1932006615?c=14146057.1523675,4514735.9010459,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 268
소월빈대떡,"전,빈대떡","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1096901918?c=14146057.1523675,4514735.9010459,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 34
보배반점 길동점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1031799612?c=14145684.5771637,4514032.7873685,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 309서울 강동구 길동
복조리설렁탕함흥냉면,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1238025917?c=14146049.7718852,4514363.8418387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 450
본죽 길동시장점,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33956681?c=14146049.7718852,4514363.8418387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 503
배군파스타,"스파게티,파스타전문","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1317648666?c=14146049.7718852,4514363.8418387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.81리뷰 104
강남랭겹 길동점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1791707398?c=14146049.7718852,4514363.8418387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 150서울 강동구 길동
길동통골뱅이아씨,"해물,생선요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/922617485?c=14146049.7718852,4514363.8418387,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 192
명랑핫도그 길동역점,핫도그,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1484545271?c=14145351.3979278,4514062.9695788,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 497
(구.자성화) 어부네코다리 길동점,"해물,생선요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1566976967?c=14145456.1829645,4514270.0078488,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 671
담소소사골순대육개장 길동역점,"순대,순댓국","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1639828990?c=14145691.2118054,4514231.5984869,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 24서울 강동구 길동
노랑통닭 길동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1635221161?c=14145691.2118054,4514231.5984869,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 268
명동찌개마을 길동점,"찌개,전골","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1980771598?c=14145616.4051076,4514249.8906472,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.18리뷰 436
마을식당,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21700836?c=14145616.4051076,4514249.8906472,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 285
토담골생고기전문점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/647163174?c=14145542.7004727,4514276.2971145,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 462
감성커피 길동사거리점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1029732479?c=14145542.7004727,4514276.2971145,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 362서울 강동구 길동
충남식당,"사철,영양탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1682491512?c=14145807.4070899,4514371.4367571,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 105
장위동유성집 강동점,소고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13540742?c=14145807.4070899,4514371.4367571,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 58
고려왕족발 길동점,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34826963?c=14145807.4070899,4514371.4367571,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 211
인생극장 쪽갈비 강동점,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1294411939?c=14145881.4011554,4514857.1018161,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 58
길동치킨맨,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1206245975?c=14145881.4011554,4514857.1018161,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 221
길동골목냉면,냉면,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1047566941?c=14145881.4011554,4514857.1018161,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 654
국민낙곱새 강동점,낙지요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1669993782?c=14146020.0384492,4514207.9577071,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 126
고향국시,국수,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20644188?c=14146020.0384492,4514207.9577071,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 113
부부곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1696511701?c=14146020.0384492,4514207.9577071,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 727
중화호반닭갈비막국수 길동점,닭갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1555413812?c=14146020.0384492,4514207.9577071,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 135
육대장 강동성심병원,"찌개,전골","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1446245672?c=14146020.0384492,4514207.9577071,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 628
페리카나 길동3점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11799963?c=14146020.0384492,4514207.9577071,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 108
올카커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1519004189?c=14146020.0384492,4514207.9577071,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.84리뷰 161
청진동해장국,해장국,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18654233?c=14145932.4411419,4514371.3244478,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 606
파리바게뜨 강동역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11689943?c=14145932.4411419,4514371.3244478,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 999+
우리집팔당닭발 길동점,닭발,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1647316220?c=14145853.7716578,4514732.2508649,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 111
해장리,해장국,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1971689865?c=14145853.7716578,4514732.2508649,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 43서울 강동구 길동
미방 길동점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1166434195?c=14145404.6420402,4513955.8722596,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 61
아이캔커피 서울강동점,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1918269244?c=14145404.6420402,4513955.8722596,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 123
뚝배기손칼국수,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13561358?c=14145439.1288185,4514089.4317278,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 311
여디디야,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1792219852?c=14145439.1288185,4514089.4317278,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 25서울 강동구 길동
맥시칸치킨숯불바베큐,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18588097?c=14146033.0739616,4513884.7554158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 170
역전할머니맥주 서울길동점,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1640205976?c=14146033.0739616,4513884.7554158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 303
두찜 강동길동점,찜닭,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1107677540?c=14146033.0739616,4513884.7554158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 368
순수치킨 길동점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1006148072?c=14146033.0739616,4513884.7554158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 335
전주식당,한정식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1003177853?c=14146033.0739616,4513884.7554158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.19리뷰 323
안경할머니막창 길동점,안경할머니곱창,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1945574236?c=14146033.0739616,4513884.7554158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 17서울 강동구 길동
소문난순대국왕족발,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18898673?c=14146033.0739616,4513884.7554158,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 912
화덕피자파숑 길동점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37101133?c=14146179.2698489,4515010.4684997,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 167
응급실국물떡볶이 길동점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1796460311?c=14146179.2698489,4515010.4684997,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 149
부자국수부자냉면,국수,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EA%B8%B8%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1757117569?c=14146179.2698489,4515010.4684997,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 153서울 강동구 길동
