restaurant,tag,url,review
본죽&비빔밥cafe 굽은다리역점,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37801326?c=14146213.5785159,4515565.6763716,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 331
식탁정,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1704496998?c=14146213.5785159,4515565.6763716,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 71
봉구스밥버거 명일점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1528156906?c=14146213.5785159,4515565.6763716,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.52리뷰 93
버거킹 명일DT점,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35609109?c=14147436.7793447,4515614.5647165,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 999+
삼대냉면 명일점,냉면,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13157869?c=14147436.7793447,4515614.5647165,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 482
포메인 고덕점,베트남음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18577159?c=14147436.7793447,4515614.5647165,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 518
굽네치킨 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32113249?c=14146439.1674640,4516097.8022076,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 208
유부야 명일역점,"초밥,롤","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1480780785?c=14146439.1674640,4516097.8022076,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 12서울 강동구 명일동
뚜레쥬르 고덕점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12993196?c=14146439.1674640,4516097.8022076,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.26리뷰 963
골드족발,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1695905688?c=14146439.1674640,4516097.8022076,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 245
깐부치킨 고덕역점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33409280?c=14147438.3266856,4516646.8894070,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 325
부산진오뎅,"오뎅,꼬치","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1782287315?c=14147438.3266856,4516646.8894070,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 148
커피랑도서관 고덕역점,스터디카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/646776862?c=14147438.3266856,4516646.8894070,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.78리뷰 240
에머이 이마트 명일점,베트남음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1360228103?c=14147438.3266856,4516646.8894070,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 19서울 강동구 명일동
본죽 명일역점,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12977419?c=14147438.3266856,4516646.8894070,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 568
양평해장국 고덕역점,해장국,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1109681192?c=14147438.3266856,4516646.8894070,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 735
메가MGC커피 고덕역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1323396299?c=14146177.7225079,4516141.0625778,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 999+서울 강동구 명일동
쿡피쉬,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1284911008?c=14147297.1624393,4516449.3663439,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 106
만둣집,만두,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1884366029?c=14147297.1624393,4516449.3663439,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 818
호원숯불갈비,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1209960334?c=14147297.1624393,4516449.3663439,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 56서울 강동구 명일동
다미,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/83462898?c=14146033.0183019,4515368.7774344,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.22리뷰 206
이삭토스트 서울 명일역점,토스트,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1240420320?c=14146033.0183019,4515368.7774344,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 498서울 강동구 명일동
던킨 고덕역점,도넛,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11493014?c=14146033.0183019,4515368.7774344,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 999+
라베이크,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/903765880?c=14146159.8668616,4516142.5790107,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 178
진미분식,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1208626086?c=14146159.8668616,4516142.5790107,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 81
송강설렁탕 함흥냉면,"곰탕,설렁탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18644481?c=14146159.8668616,4516142.5790107,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 756
한촌설렁탕 강동명일점,"곰탕,설렁탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1020211508?c=14146431.3973636,4516052.1971813,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 197서울 강동구 명일동
명일한방삼계탕,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18575551?c=14146431.3973636,4516052.1971813,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 939
양자강,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13159838?c=14147479.1141470,4516356.9599125,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 241
뚱순이김밥,김밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37750040?c=14146164.0747384,4515520.5369910,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 153
매일구움,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1873967330?c=14146164.0747384,4515520.5369910,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.71리뷰 108
유미마라탕 명일점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1037228454?c=14146944.2796535,4515962.6445400,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 292
롯데리아 고덕역점,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13321840?c=14146944.2796535,4515962.6445400,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 999+서울 강동구 명일동
남한강매운탕 본점,"매운탕,해물탕","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35569814?c=14146944.2796535,4515962.6445400,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 217
노브랜드버거 고덕역점,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1687051153?c=14146944.2796535,4515962.6445400,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 999+
프랭크버거 명일점,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1070951524?c=14146944.2796535,4515962.6445400,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 552
고봉민김밥인 서울강동명일역점,분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36176338?c=14147351.3750313,4516319.0062538,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 999+
두레통닭 고덕역점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1214927537?c=14147351.3750313,4516319.0062538,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 930
로얄종로빈대떡 본점,"전,빈대떡","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13159588?c=14147351.3750313,4516319.0062538,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 295
이디야커피 고덕점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20074456?c=14147351.3750313,4516319.0062538,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 421
수아영,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1088302356?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 541
파타야,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13157997?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 196
왕십리왕곱창 굽은다리점,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38276014?c=14147329.9682933,4516716.0310829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 241
메가MGC커피 명일역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1160560577?c=14146260.4885494,4515981.3749914,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 999+서울 강동구 명일동
따뜻한온세상,떡카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38738037?c=14147391.5613675,4515718.1969691,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 158
대패상회 명일점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1439249019?c=14147391.5613675,4515718.1969691,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 24서울 강동구 명일동
맘스터치 명일점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37393462?c=14147391.5613675,4515718.1969691,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 999+
전먹고 전부터먹고싶었어요,"전,빈대떡","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1087632517?c=14146313.2094602,4515585.7680216,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 65서울 강동구 명일동
명일참숯불갈비,돼지고기구이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/97360499?c=14146313.2094602,4515585.7680216,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 130
프랭크버거 고덕역점,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1782417469?c=14147238.1185814,4515863.6994506,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 646
파리바게뜨 명일역점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11689950?c=14147238.1185814,4515863.6994506,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 999+
욜로,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37387385?c=14147320.7176436,4516727.6717552,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 142
새벽길빨간오뎅,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1091084301?c=14147320.7176436,4516727.6717552,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 62서울 강동구 명일동
59쌀피자 굽은다리역점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13507037?c=14147320.7176436,4516727.6717552,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.59리뷰 68
프레지에,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1023948705?c=14147391.4945758,4516691.5141000,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 34
피자나라치킨공주 서울명일점,피자,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13401718?c=14146257.3827356,4515568.7511918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 77
캘리버 커피,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1275069402?c=14146257.3827356,4515568.7511918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 35서울 강동구 명일동
설빙 서울명일점,빙수,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35457299?c=14146257.3827356,4515568.7511918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 999+
이디야커피 명일중앙점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36505239?c=14146066.0579267,4516688.9304122,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 299
삼형제김밥 명일점,김밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1527971433?c=14146066.0579267,4516688.9304122,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 77서울 강동구 명일동
공차 고덕역점,차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36028864?c=14146357.9264996,4515542.9451942,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 999+
춘천산골닭갈비 명일점,닭갈비,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31085421?c=14146357.9264996,4515542.9451942,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 162
천호동 원조 춘천족발집,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1921782030?c=14146357.9264996,4515542.9451942,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 224TV2TV저녁생생정보
국수나무 굽은다리역점,국수,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20112035?c=14146357.9264996,4515542.9451942,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 699
스파게티스토리 고덕역점,스파게티스토리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1997625579?c=14146018.5467681,4516284.2541342,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.12리뷰 321
야미타이,태국음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1232654068?c=14146181.9081208,4515566.5047477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 33서울 강동구 명일동
컴포즈커피 명일역점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1222166515?c=14146181.9081208,4515566.5047477,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.63리뷰 999+
불타는여고24시떡볶이 명일점,불타는여고24시떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1215947050?c=14146258.9634723,4515893.2270273,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 335
박은선닭꼬치 명일점,"오뎅,꼬치","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1134483696?c=14146258.9634723,4515893.2270273,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.09리뷰 91
동경규동 명일점,덮밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1198567011?c=14146258.9634723,4515893.2270273,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 507
두껍네떡볶이,떡볶이,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1411809002?c=14146258.9634723,4515893.2270273,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 239
홍루이젠 서울고덕점,샌드위치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1210597112?c=14146258.9634723,4515893.2270273,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 349
카페파이나무,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35993575?c=14146220.3467410,4515568.7511918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 149
마천아구,"아귀찜,해물찜","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1660192976?c=14146220.3467410,4515568.7511918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 377
오븐마루치킨 명일역점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36849805?c=14147320.2501017,4516320.7192905,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 127
북경반점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20362250?c=14147320.2501017,4516320.7192905,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 399
샐러디 명일역점,"다이어트,샐러드","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1104556753?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 475서울 강동구 명일동
오오래라면,라면,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%AA%85%EC%9D%BC%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1759564022?c=14146016.4316977,4516257.8004769,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 23서울 강동구 명일동
