restaurant,tag,url,review
컴포즈커피 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1454894749?c=14125846.8427791,4509936.4648696,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 677
천하튀김꼬치,중식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1211421336?c=14125621.1091157,4510074.2390890,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 2서울 동작구 흑석동
지코바 흑석점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1785422168?c=14125789.1124912,4510196.3261308,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 121
미스사이공 흑석중앙대점,베트남음식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1534936735?c=14125789.1124912,4510196.3261308,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 401
가마로강정 중앙대점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32745937?c=14125882.7544469,4510287.1626197,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 359
밥은화 중앙대점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1212003552?c=14125796.3259942,4510213.8113570,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.72리뷰 290
파리바게뜨 중앙대점,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11689971?c=14125796.3259942,4510213.8113570,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 999+
대박,일식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18710082?c=14125796.3259942,4510213.8113570,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 311
밀플랜비 중앙대점,양식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1293064695?c=14125796.3259942,4510213.8113570,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.61리뷰 319
원조미스터꼼장어쭈꾸미,"해물,생선요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12880938?c=14125775.5092494,4510206.7106115,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.61리뷰 57
BBQ치킨 흑석점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11799817?c=14125775.5092494,4510206.7106115,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 82
쿠로 이자카야,이자카야,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37638091?c=14125775.5092494,4510206.7106115,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 24이자카야어묵크로켓싱싱한
하노이별,베트남음식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18710522?c=14125949.8133081,4510220.6314451,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 288
충북순대,"순대,순댓국","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1185621071?c=14125857.9747282,4510234.2295352,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.18리뷰 181
HAV,바(BAR),"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1919089595?c=14125857.9747282,4510234.2295352,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 27서울 동작구 흑석동
봉추찜닭 중앙대점,찜닭,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33758189?c=14125498.1901340,4510036.9537094,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 203
배스킨라빈스 흑석DT,아이스크림,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1118607799?c=14125498.1901340,4510036.9537094,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 186서울 동작구 흑석동
홍루이젠 흑석중앙대점,샌드위치,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1607450476?c=14125498.1901340,4510036.9537094,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 320
엉터리생고기 흑석신관점,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1191011624?c=14125498.1901340,4510036.9537094,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 45서울 동작구 흑석동
큰맘할매순대국 흑석동점,"순대,순댓국","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/946324887?c=14125498.1901340,4510036.9537094,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.18리뷰 826
더벤티 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1795590694?c=14125498.1901340,4510036.9537094,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 601
엉터리서민갈비 중앙대점,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1297060766?c=14126075.7601800,4510119.3690297,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 31서울 동작구 흑석동
이태원샐러드,"다이어트,샐러드","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1380424897?c=14126075.7601800,4510119.3690297,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 151
골목안,이자카야,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37728677?c=14125720.0164833,4510140.2501129,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 55
홍당무 분식,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1902685825?c=14125720.0164833,4510140.2501129,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 192
일이삼식당,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38276136?c=14125720.0164833,4510140.2501129,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 117
할리스 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1550879494?c=14125368.4917952,4509717.2058051,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 428서울 동작구 흑석동
미묘라멘,일본식라면,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38322996?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 67
행복은간장밥 중앙대점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1704111225?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 206
명당김밥,김밥,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12039287?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 436
BHC치킨 흑석대박점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1940249779?c=14125559.8388680,4510081.1292508,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 92
1994 ANNA,요리주점,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1357952908?c=14125644.5975282,4510115.9169192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 83
허수아비,돈가스,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31608519?c=14125644.5975282,4510115.9169192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 294
노랑통닭 중앙대점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38419604?c=14125644.5975282,4510115.9169192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 241
매머드익스프레스 중앙대점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1566784937?c=14125644.5975282,4510115.9169192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 999+
명동족발,"족발,보쌈","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11588396?c=14125644.5975282,4510115.9169192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 235
BHC치킨 흑석점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31249128?c=14125726.4507498,4510119.1445022,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 64
스파이키 1호점,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31243470?c=14125726.4507498,4510119.1445022,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 47
맘스터치 중앙대점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1700303576?c=14125726.4507498,4510119.1445022,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 999+
던킨 중앙대병원점,도넛,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13395993?c=14125625.0832215,4510119.4391946,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 999+
써브웨이 중앙대점,샌드위치,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31051728?c=14125625.0832215,4510119.4391946,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 739
설빙 서울중앙대점,빙수,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1812495342?c=14125625.0832215,4510119.4391946,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 277서울 동작구 흑석동
소문난만천곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1766101215?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 254
피자나라치킨공주 서울흑석점,피자,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1335743669?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 75
커피나무 중앙대정문점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34009172?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 233
바로요거,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1840507126?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 66서울 동작구 흑석동
본도시락 중앙대점,"도시락,컵밥","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31487745?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 123
정직한김치찌개 중앙대점,"찌개,전골","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37912938?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.9리뷰 96
학교종이땡땡땡,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1565352333?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 93
호남갈비,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32114477?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 38
BHC치킨 중앙대점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36830369?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 201
카우버거 중앙대학교점,햄버거,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1941518301?c=14125944.9041186,4510009.1827131,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 116
현주네 김밥,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1667055696?c=14125848.5237034,4510139.3520009,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 23서울 동작구 흑석동
땅스부대찌개 흑석시장점,"찌개,전골","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1361746584?c=14125848.5237034,4510139.3520009,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 397
노칩스마켓,요리주점,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1183386335?c=14125905.9979565,4509967.0702918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",오늘 휴무리뷰 42서울 동작구 흑석동
지미관 중식당,중식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1857293982?c=14125905.9979565,4509967.0702918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 13서울 동작구 흑석동
안피자펍,피자,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19861993?c=14125905.9979565,4509967.0702918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 80
양평감자탕,감자탕,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20861461?c=14125905.9979565,4509967.0702918,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.22리뷰 68
곤지암할매소머리국밥 흑석시장점,국밥,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/680313856?c=14125590.4183321,4510017.9672649,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 160
spice pho,베트남음식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/496748160?c=14125924.3990684,4510234.9311915,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 20TV맛있을지도시즌3
깐부치킨 흑석점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1257211695?c=14125924.3990684,4510234.9311915,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 26서울 동작구 흑석동
스파이키 2호점,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1998756202?c=14125924.3990684,4510234.9311915,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 60
310쌀국수,베트남음식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1565098179?c=14125603.9102544,4510015.3992562,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 126
홍천 닭갈비,닭볶음탕,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18714929?c=14125632.2855926,4510098.0249011,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 125
맥피스,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1302437147?c=14125632.2855926,4510098.0249011,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 58
시장마차 흑석점,술집,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1009226185?c=14125632.2855926,4510098.0249011,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 6서울 동작구 흑석동
재일양꼬치 흑석점,양꼬치,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35209214?c=14126199.4250023,4510060.7394368,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.11리뷰 92
미소야 중앙대점,돈가스,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31148627?c=14126199.4250023,4510060.7394368,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.14리뷰 303
해랑 중대점,일식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32114479?c=14126135.1602603,4510123.3543945,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4리뷰 117
맥주창고,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31040500?c=14126135.1602603,4510123.3543945,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 46
자매우동포차,포장마차,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1456325647?c=14125831.8814396,4510227.3673389,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 14서울 동작구 흑석동
이디야커피 흑석역점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1087089563?c=14125831.8814396,4510227.3673389,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 75서울 동작구 흑석동
피자스쿨 흑석명수대점,피자,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18710533?c=14125967.9361212,4509918.0539479,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 240
카페비온후,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21709935?c=14125967.9361212,4509918.0539479,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 71
김가네김밥 중앙대점,분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37837413?c=14125967.9361212,4509918.0539479,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 365
하우스 오브 데이,바(BAR),"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1095601020?c=14125967.9361212,4509918.0539479,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 2서울 동작구 흑석동
스마일꽈배기,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1021207887?c=14125911.7531742,4509994.5184219,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 561서울 동작구 흑석동
동키치킨 흑석점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%ED%9D%91%EC%84%9D%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37775648?c=14125911.7531742,4509994.5184219,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 92
