restaurant,tag,url,review
본죽&비빔밥cafe 양재은광여고점,죽,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1672897084?c=14135204.8378490,4506928.4484340,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 631
중화요리도곡원,중식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1920678976?c=14135204.8378490,4506928.4484340,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.22리뷰 286
오프니,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1485425077?c=14134226.9183863,4507008.6648427,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.74리뷰 187
스타쉐프,양식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11855736?c=14134226.9183863,4507008.6648427,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 155
커피빈 매봉역점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18853178?c=14134226.9183863,4507008.6648427,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 776
더체어,베이커리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35895852?c=14134226.9183863,4507008.6648427,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.23리뷰 999+
얌얌 양재점,김밥,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34098856?c=14134226.9183863,4507008.6648427,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 999+
델리백 도곡점,베이글,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1144627913?c=14134226.9183863,4507008.6648427,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.72리뷰 316
사계솔,"족발,보쌈","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34542221?c=14134226.9183863,4507008.6648427,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 279
더부스 도곡점,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1708273844?c=14134540.5499197,4507882.3311549,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 147서울 강남구 도곡동
차돌49 도곡점,소고기구이,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36636340?c=14134540.5499197,4507882.3311549,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.72리뷰 141
에그드랍 양재역점,샌드위치,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1567180996?c=14134540.5499197,4507882.3311549,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 999+
타짜도르 도곡점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1085137969?c=14134540.5499197,4507882.3311549,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 395
미니멀리스트키친 이수부,양식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36836424?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.9리뷰 53
태영생막창 서울본점,"곱창,막창,양","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/952289193?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 61
빈티지라운지,바(BAR),"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36195942?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.1리뷰 44
군선생 매봉점,요리주점,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31119657?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 190
키퍼스마켓 매봉점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1598622072?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 98서울 강남구 도곡동
커피에스페란토,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38648006?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 399
플로렛플라워카페,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/288529390?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.59리뷰 382
바나프레소 양재역점,바나프레소,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1488531929?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 999+
원할매이모네닭한마리,닭요리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38325046?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 349
두코 매봉역점,두부요리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1027054489?c=14134034.8588688,4506917.5621691,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 58서울 강남구 도곡동
라파티세리킴 도곡점,베이커리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1390444124?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 147서울 강남구 도곡동
갓포문,일식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19816442?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 196
트래고드,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1946888536?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 436
더와인,와인,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12043400?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 61
와바 도곡점,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1539822371?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.61리뷰 94
스시나미,일식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1495333092?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 120
한스포,베트남음식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13476805?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 707
투썸플레이스 도곡타워팰리스점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1829476110?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 179서울 강남구 도곡동
이차돌 뱅뱅사거리점,소고기구이,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1192443043?c=14135151.7718478,4506852.7498468,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 487
정닭곰탕,한식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1354987408?c=14136198.5758114,4507425.6794129,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 147
커피빈 도곡점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11739037?c=14136198.5758114,4507425.6794129,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 680
여민락,한식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18548850?c=14133773.2691974,4507592.3495913,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 262
쿠스미티 타워팰리스점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1829719957?c=14133773.2691974,4507592.3495913,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 164
윈썸,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1256249806?c=14135164.4956656,4506970.5205872,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 165서울 강남구 도곡동
더한순대 양재본점,"순대,순댓국","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1296599077?c=14135164.4956656,4506970.5205872,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 257서울 강남구 도곡동
트랩커피,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1569516267?c=14135164.4956656,4506970.5205872,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 4서울 강남구 도곡동
멜도씨,양식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1024605017?c=14134279.4723179,4506973.8313740,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 21서울 강남구 도곡동
할리스 도곡점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36949079?c=14135222.2036896,4506932.9376187,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 999+
사천루,중식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37838317?c=14135222.2036896,4506932.9376187,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 621
갈빗길,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1668290477?c=14135116.5837567,4506537.1672612,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 73서울 강남구 도곡동
더 다이브,양식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1579624210?c=14135116.5837567,4506537.1672612,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.95리뷰 185
스텔라떡볶이 도곡렉슬점,떡볶이,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1193207426?c=14135076.5087400,4506853.6055913,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 174
굽네치킨 도곡2동점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13395003?c=14135076.5087400,4506853.6055913,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.24리뷰 84
티제이버거앤파스타 도곡,"스파게티,파스타전문","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1627131561?c=14135983.8182497,4508397.3702041,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 76
베이커리 제레미,베이커리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1888050849?c=14135983.8182497,4508397.3702041,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 83서울 강남구 도곡동
더펍사운드온 양재도곡점,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1490789539?c=14134545.7374079,4507285.9057840,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 종료리뷰 30서울 강남구 도곡동
커피랑도서관 양재점,스터디카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/520334961?c=14134545.7374079,4507285.9057840,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.09리뷰 47
프랭크버거 도곡점,햄버거,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1163068262?c=14134545.7374079,4507285.9057840,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",리뷰 52서울 강남구 도곡동
후포항,생선회,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18548875?c=14134545.7374079,4507285.9057840,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 75
BBQ치킨 서초양재점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1196193293?c=14134351.1509380,4507107.0773825,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 88
커피빈 도곡동지오빌딩점,카페,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/873581470?c=14134351.1509380,4507107.0773825,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 394
골목안생태집 도곡본점,"해물,생선요리","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1172343903?c=14134351.1509380,4507107.0773825,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 123
조우,일식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20572279?c=14134351.1509380,4507107.0773825,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.19리뷰 188
한재용베이커리,베이커리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20565553?c=14134351.1509380,4507107.0773825,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 584
야마모토스시 도곡동점,"초밥,롤","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20601123?c=14134037.3969532,4506988.8141003,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.1리뷰 103
하루엔소쿠 양재역점,돈가스,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/844082348?c=14134037.3969532,4506988.8141003,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.21리뷰 521
Le82,바(BAR),"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1379035482?c=14135931.0639431,4507287.4209353,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 106
박성훈장,게요리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1475234114?c=14135931.0639431,4507287.4209353,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 64
장수촌풍천장어,"장어,먹장어요리","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1997046045?c=14135090.9023502,4506450.3472430,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.27리뷰 260
이스터블,아시아음식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1120966493?c=14135090.9023502,4506450.3472430,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 79서울 강남구 도곡동
경성찹쌀꽈배기 양재역점,베이커리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1758630315?c=14133809.9489696,4507557.3317985,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 653
부산아지매국밥 도곡점,국밥,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1530721089?c=14133809.9489696,4507557.3317985,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",3.99리뷰 294
cafe MJ194,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37554094?c=14133809.9489696,4507557.3317985,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 259
쉐플로,양식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19743812?c=14135092.2047882,4506803.3131847,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 75
큰맘할매순대국 매봉역점,"순대,순댓국","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36610345?c=14135092.2047882,4506803.3131847,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.23리뷰 314
송송카츠,돈가스,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1119459568?c=14135092.2047882,4506803.3131847,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 176
마포갈비,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11716299?c=14135240.3710305,4506952.0727900,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",3.88리뷰 138
소가횟집,생선회,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13207961?c=14135240.3710305,4506952.0727900,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.13리뷰 212
예당,한식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18855701?c=14135240.3710305,4506952.0727900,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 319
플레이보6,한식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1178839206?c=14135005.0416269,4506803.9304401,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 999+
더데이즈커피,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1488470867?c=14134898.7092493,4506907.3492917,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.86리뷰 84
카레데이,카레,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20336026?c=14134898.7092493,4506907.3492917,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 126
동대문엽기떡볶이 양재점,분식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37003739?c=14134898.7092493,4506907.3492917,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 656
칵칵,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1280253304?c=14134963.3636096,4508045.9079228,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 63서울 강남구 도곡동
도스타코스,"멕시코,남미음식","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1630998891?c=14134963.3636096,4508045.9079228,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.62리뷰 192
스파게티스토리,스파게티스토리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/30922907?c=14135026.3704414,4507212.1125695,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 498
누구나홀딱반한닭 도곡점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1476510943?c=14135049.2132009,4506747.8725742,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 223
직화당,한식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1735732270?c=14135049.2132009,4506747.8725742,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 167
청실홍실 도곡점,국수,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1678984776?c=14134531.7111521,4507878.9218713,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.02리뷰 305
마라홀릭 마라탕 양재역점,중식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1889974700?c=14134531.7111521,4507878.9218713,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 839서울 강남구 도곡동
연우,중식당,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20627330?c=14134531.7111521,4507878.9218713,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 242서울 강남구 도곡동
바른치킨 강남매봉점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34462640?c=14134211.7121438,4507028.5577092,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.34리뷰 210
남도복국 매봉점,복어요리,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1113238515?c=14134211.7121438,4507028.5577092,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 233
스시와이키키,"초밥,롤","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1214952258?c=14134211.7121438,4507028.5577092,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 35서울 강남구 도곡동
교촌치킨 도곡점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1623128201?c=14135235.8180633,4506908.4435281,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.31리뷰 346
빨간모자피자 양재점,피자,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11781553?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 191
정도식당,한식,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1258319739?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 21서울 강남구 도곡동
파파존스 도곡점,피자,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1443039397?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.51리뷰 216
일품향 본점,일품향,"https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32793738?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",4.2리뷰 483
감탄계숯불치킨 도곡점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%84%EA%B3%A1%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1405260631?c=14134841.3129199,4506916.5380752,12,0,0,3,dh&placePath=%3Fentry%253Dbmp",영업 전리뷰 92서울 강남구 도곡동
